CU2304 沪铜2304 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-11-22,1426,63970,63970,63970,63970,5,18976,0
2022-11-22,1427,63950,63980,63950,63980,4,18974,0
2022-11-22,1428,63980,63980,63980,63980,0,18974,0
2022-11-22,1429,63930,63950,63930,63950,2,18974,0
2022-11-22,1430,63950,63950,63950,63950,0,18974,0
2022-11-22,1431,63960,63980,63960,63980,10,18971,0
2022-11-22,1432,63870,63870,63870,63870,20,18980,0
2022-11-22,1433,63880,63880,63880,63880,2,18978,0
2022-11-22,1434,63880,63880,63880,63880,1,18978,0
2022-11-22,1435,63860,63880,63850,63880,22,18994,0
2022-11-22,1436,63860,63880,63860,63880,21,18997,0
2022-11-22,1437,63850,63850,63850,63850,10,19005,0
2022-11-22,1438,63850,63850,63840,63850,13,19008,0
2022-11-22,1439,63850,63850,63850,63850,0,19008,0
2022-11-22,1440,63870,63870,63870,63870,5,19013,0
2022-11-22,1441,63860,63860,63860,63860,1,19013,0
2022-11-22,1442,63870,63870,63850,63850,15,19010,0
2022-11-22,1443,63850,63850,63840,63850,14,19013,0
2022-11-22,1444,63850,63850,63850,63850,0,19013,0
2022-11-22,1445,63820,63820,63820,63820,1,19014,0
2022-11-22,1446,63860,63860,63850,63850,11,19020,0
2022-11-22,1447,63860,63880,63860,63880,11,19025,0
2022-11-22,1448,63880,63880,63880,63880,0,19025,0
2022-11-22,1449,63880,63880,63880,63880,0,19025,0
2022-11-22,1450,63880,63880,63880,63880,1,19026,0
2022-11-22,1451,63870,63870,63860,63860,3,19024,0
2022-11-22,1452,63860,63860,63860,63860,5,19025,0
2022-11-22,1453,63860,63870,63860,63870,18,19017,0
2022-11-22,1454,63880,63890,63870,63870,15,19018,0
2022-11-22,1455,63870,63870,63870,63870,0,19018,0
2022-11-22,1456,63850,63850,63850,63850,2,19018,0
2022-11-22,1457,63830,63840,63800,63800,5,19017,0
2022-11-22,1458,63780,63810,63760,63760,9,19018,0
2022-11-22,1459,63760,63760,63760,63760,1,19017,0
2022-11-22,1500,63750,63760,63750,63760,4,19017,0
2022-11-23,2101,64300,64430,64300,64410,1026,20017,0
2022-11-23,2102,64400,64450,64400,64450,30,20028,0
2022-11-23,2103,64450,64500,64450,64480,8,20030,0
2022-11-23,2104,64510,64510,64470,64470,14,20029,0
2022-11-23,2105,64440,64490,64440,64460,14,20027,0
2022-11-23,2106,64470,64500,64460,64500,40,20025,0
2022-11-23,2107,64500,64500,64440,64440,11,20024,0
2022-11-23,2108,64450,64450,64400,64400,7,20025,0
2022-11-23,2109,64440,64440,64440,64440,2,20026,0
2022-11-23,2117,64460,64490,64460,64490,3,20020,0
2022-11-23,2118,64500,64520,64500,64520,6,20020,0
2022-11-23,2119,64520,64520,64510,64510,7,20025,0
2022-11-23,2120,64510,64510,64510,64510,2,20024,0
2022-11-23,2121,64520,64550,64520,64550,9,20027,0
2022-11-23,2122,64550,64570,64540,64570,34,20055,0
2022-11-23,2123,64580,64590,64580,64590,2,20053,0
2022-11-23,2124,64600,64600,64600,64600,1,20052,0
2022-11-23,2125,64640,64640,64630,64630,5,20056,0
2022-11-23,2126,64630,64630,64630,64630,9,20049,0
2022-11-23,2127,64650,64740,64650,64740,5,20050,0
2022-11-23,2128,64730,64730,64700,64700,29,20071,0
2022-11-23,2129,64690,64690,64680,64690,19,20074,0
2022-11-23,2130,64690,64720,64680,64700,37,20080,0
2022-11-23,2131,64730,64750,64710,64710,28,20078,0
2022-11-23,2132,64700,64700,64690,64700,14,20076,0
2022-11-23,2138,64670,64690,64660,64690,3,20076,0
2022-11-23,2139,64660,64660,64660,64660,1,20076,0
2022-11-23,2142,64700,64700,64700,64700,2,20074,0
2022-11-23,2143,64730,64730,64730,64730,3,20071,0
2022-11-23,2151,64660,64660,64640,64640,3,20072,0
2022-11-23,2152,64680,64680,64680,64680,4,20070,0
2022-11-23,2153,64730,64750,64730,64750,12,20080,0
2022-11-23,2157,64650,64650,64650,64650,1,20080,0
2022-11-23,2203,64630,64630,64610,64610,6,20074,0
2022-11-23,2206,64580,64580,64580,64580,2,20073,0
2022-11-23,2211,64620,64620,64620,64620,1,20073,0
2022-11-23,2215,64620,64620,64580,64580,15,20073,0
2022-11-23,2216,64610,64610,64610,64610,2,20072,0
2022-11-23,2223,64620,64620,64620,64620,1,20076,0
2022-11-23,2224,64600,64600,64560,64580,10,20082,0
2022-11-23,2225,64580,64600,64580,64600,10,20092,0
2022-11-23,2226,64640,64640,64640,64640,1,20092,0
2022-11-23,2227,64580,64580,64580,64580,10,20096,0
2022-11-23,2228,64590,64600,64560,64560,7,20098,0
2022-11-23,2232,64620,64620,64620,64620,1,20098,0
2022-11-23,2238,64540,64540,64530,64530,10,20120,0
2022-11-23,2242,64500,64530,64500,64530,8,20112,0
2022-11-23,2243,64530,64530,64500,64500,6,20113,0
2022-11-23,2246,64550,64550,64550,64550,1,20114,0
2022-11-23,2247,64530,64530,64530,64530,5,20115,0
2022-11-23,2250,64510,64510,64510,64510,5,20119,0
2022-11-23,2254,64490,64510,64460,64510,20,20117,0
2022-11-23,2255,64490,64490,64490,64490,6,20111,0
2022-11-23,2256,64490,64490,64490,64490,2,20112,0
2022-11-23,2257,64490,64490,64440,64440,15,20108,0
2022-11-23,2258,64480,64500,64480,64500,8,20107,0
2022-11-23,2259,64480,64480,64480,64480,3,20106,0
2022-11-23,2300,64460,64460,64460,64460,1,20105,0
2022-11-23,2308,64510,64510,64510,64510,1,20104,0
2022-11-23,2309,64510,64520,64510,64520,10,20104,0
2022-11-23,2321,64510,64510,64510,64510,1,20105,0
2022-11-23,2324,64500,64500,64500,64500,2,20106,0
2022-11-23,2325,64530,64530,64530,64530,1,20105,0
2022-11-23,2326,64550,64550,64550,64550,5,20105,0
2022-11-23,2330,64540,64550,64540,64550,3,20103,0
2022-11-23,2333,64560,64560,64560,64560,1,20102,0
2022-11-23,2334,64560,64560,64560,64560,1,20101,0
2022-11-23,2335,64560,64560,64560,64560,3,20099,0
2022-11-23,2336,64560,64560,64560,64560,3,20097,0
2022-11-23,2337,64530,64550,64530,64550,6,20096,0
2022-11-23,2346,64510,64530,64510,64530,8,20096,0
2022-11-23,2351,64540,64540,64540,64540,1,20096,0
2022-11-23,2355,64510,64510,64510,64510,1,20096,0
2022-11-23,0002,64480,64480,64480,64480,10,20101,0
2022-11-23,0003,64450,64450,64450,64450,5,20105,0
2022-11-23,0024,64440,64440,64440,64440,1,20105,0
2022-11-23,0050,64430,64430,64430,64430,1,20106,0
2022-11-23,0051,64410,64410,64400,64410,9,20114,0
2022-11-23,0055,64410,64410,64410,64410,3,20112,0
2022-11-23,0100,64460,64460,64410,64410,5,20112,0
2022-11-23,0901,64490,64490,64410,64440,5,20114,0
2022-11-23,0902,64430,64430,64390,64390,6,20114,0
2022-11-23,0903,64410,64420,64400,64400,7,20111,0
2022-11-23,0904,64410,64410,64380,64380,18,20120,0
2022-11-23,0905,64380,64410,64380,64400,21,20137,0
2022-11-23,0906,64410,64450,64410,64450,26,20156,0
2022-11-23,0907,64450,64450,64450,64450,0,20156,0
2022-11-23,0908,64410,64430,64410,64430,15,20171,0
2022-11-23,0909,64430,64430,64430,64430,0,20171,0
2022-11-23,0910,64410,64410,64410,64410,6,20177,0
2022-11-23,0911,64390,64390,64380,64390,21,20189,0
2022-11-23,0912,64370,64370,64360,64360,2,20190,0
2022-11-23,0913,64360,64380,64360,64380,12,20196,0
2022-11-23,0914,64350,64360,64340,64340,15,20205,0
2022-11-23,0915,64360,64360,64320,64320,14,20206,0
2022-11-23,0916,64310,64330,64290,64290,37,20227,0
2022-11-23,0917,64280,64280,64280,64280,26,20231,0
2022-11-23,0918,64270,64290,64270,64280,16,20236,0
2022-11-23,0919,64280,64280,64260,64260,13,20236,0
2022-11-23,0920,64270,64280,64270,64280,14,20235,0
2022-11-23,0921,64280,64280,64280,64280,0,20235,0
2022-11-23,0922,64270,64270,64270,64270,5,20235,0
2022-11-23,0923,64270,64270,64270,64270,0,20235,0
2022-11-23,0924,64270,64270,64270,64270,0,20235,0
2022-11-23,0925,64250,64250,64250,64250,1,20234,0
2022-11-23,0926,64250,64250,64250,64250,1,20233,0
2022-11-23,0927,64260,64300,64260,64290,12,20236,0
2022-11-23,0928,64290,64290,64290,64290,0,20236,0
2022-11-23,0929,64310,64310,64310,64310,8,20240,0
2022-11-23,0930,64310,64310,64310,64310,0,20240,0
2022-11-23,0931,64270,64270,64270,64270,14,20230,0
2022-11-23,0932,64290,64290,64290,64290,2,20230,0
2022-11-23,0933,64290,64290,64290,64290,3,20230,0
2022-11-23,0934,64280,64300,64280,64300,20,20241,0
2022-11-23,0935,64330,64330,64330,64330,5,20246,0
2022-11-23,0936,64340,64350,64330,64340,8,20246,0
2022-11-23,0937,64340,64340,64340,64340,0,20246,0
2022-11-23,0938,64340,64340,64340,64340,5,20246,0
2022-11-23,0939,64340,64340,64340,64340,0,20246,0
2022-11-23,0940,64340,64340,64340,64340,3,20245,0
2022-11-23,0941,64330,64330,64320,64330,22,20262,0
2022-11-23,0942,64320,64320,64310,64310,20,20278,0
2022-11-23,0943,64300,64300,64280,64280,25,20301,0
2022-11-23,0944,64270,64280,64260,64260,26,20324,0
2022-11-23,0945,64250,64280,64250,64270,18,20336,0
2022-11-23,0946,64280,64280,64270,64280,7,20341,0
2022-11-23,0947,64280,64300,64280,64280,46,20375,0
2022-11-23,0948,64280,64300,64280,64300,8,20377,0
2022-11-23,0949,64290,64310,64290,64290,26,20400,0
2022-11-23,0950,64290,64290,64290,64290,0,20400,0
2022-11-23,0951,64270,64270,64270,64270,4,20398,0
2022-11-23,0952,64300,64300,64280,64280,19,20417,0
2022-11-23,0953,64280,64280,64280,64280,15,20431,0
2022-11-23,0954,64280,64330,64280,64330,15,20441,0
2022-11-23,0955,64330,64330,64330,64330,0,20441,0
2022-11-23,0956,64330,64340,64330,64330,14,20454,0
2022-11-23,0957,64340,64340,64340,64340,1,20455,0
2022-11-23,0958,64340,64340,64340,64340,0,20455,0
2022-11-23,0959,64340,64340,64340,64340,0,20455,0
2022-11-23,1000,64310,64310,64300,64300,2,20455,0
2022-11-23,1001,64260,64280,64260,64280,12,20455,0
2022-11-23,1002,64280,64280,64280,64280,0,20455,0
2022-11-23,1003,64300,64300,64300,64300,10,20465,0
2022-11-23,1004,64310,64350,64310,64350,25,20480,0
2022-11-23,1005,64350,64360,64350,64360,3,20481,0
2022-11-23,1006,64360,64360,64360,64360,0,20481,0
2022-11-23,1007,64360,64360,64360,64360,1,20481,0
2022-11-23,1008,64340,64350,64330,64350,6,20482,0
2022-11-23,1009,64350,64350,64350,64350,0,20482,0
2022-11-23,1010,64350,64350,64350,64350,0,20482,0
2022-11-23,1011,64340,64340,64340,64340,1,20481,0
2022-11-23,1012,64340,64340,64340,64340,0,20481,0
2022-11-23,1013,64370,64370,64370,64370,5,20481,0
2022-11-23,1014,64380,64380,64380,64380,4,20478,0
2022-11-23,1015,64380,64390,64380,64390,5,20478,0
2022-11-23,1031,64370,64390,64370,64390,6,20477,0
2022-11-23,1032,64390,64390,64390,64390,22,20488,0
2022-11-23,1033,64390,64390,64390,64390,11,20499,0
2022-11-23,1034,64390,64400,64390,64400,8,20501,0
2022-11-23,1035,64400,64400,64400,64400,0,20501,0
2022-11-23,1036,64360,64370,64360,64360,17,20502,0
2022-11-23,1037,64360,64380,64360,64380,27,20513,0
2022-11-23,1038,64380,64380,64380,64380,0,20513,0
2022-11-23,1039,64380,64380,64380,64380,0,20513,0
2022-11-23,1040,64380,64380,64380,64380,0,20513,0
2022-11-23,1041,64380,64380,64380,64380,0,20513,0
2022-11-23,1042,64380,64380,64380,64380,0,20513,0
2022-11-23,1043,64360,64360,64350,64350,11,20512,0
2022-11-23,1044,64340,64340,64340,64340,1,20512,0
2022-11-23,1045,64340,64340,64340,64340,1,20512,0
2022-11-23,1046,64330,64330,64330,64330,2,20514,0
2022-11-23,1047,64310,64310,64300,64300,25,20532,0
2022-11-23,1048,64300,64320,64290,64300,26,20539,0
2022-11-23,1049,64310,64310,64310,64310,15,20548,0
2022-11-23,1050,64340,64350,64340,64350,6,20549,0
2022-11-23,1051,64350,64350,64350,64350,1,20548,0
2022-11-23,1052,64350,64350,64350,64350,0,20548,0
2022-11-23,1053,64350,64350,64350,64350,0,20548,0
2022-11-23,1054,64370,64370,64330,64340,8,20552,0
2022-11-23,1055,64330,64330,64330,64330,1,20551,0
2022-11-23,1056,64350,64370,64350,64370,12,20556,0
2022-11-23,1057,64370,64370,64370,64370,2,20556,0
2022-11-23,1058,64370,64370,64360,64360,3,20556,0
2022-11-23,1059,64360,64360,64360,64360,0,20556,0
2022-11-23,1100,64350,64350,64350,64350,1,20555,0
2022-11-23,1101,64340,64340,64340,64340,1,20555,0
2022-11-23,1102,64340,64340,64340,64340,0,20555,0
2022-11-23,1103,64340,64340,64340,64340,0,20555,0
2022-11-23,1104,64340,64340,64340,64340,0,20555,0
2022-11-23,1105,64340,64340,64340,64340,0,20555,0
2022-11-23,1106,64340,64340,64340,64340,0,20555,0
2022-11-23,1107,64340,64340,64340,64340,0,20555,0
2022-11-23,1108,64370,64370,64360,64360,24,20572,0
2022-11-23,1109,64370,64370,64360,64360,6,20577,0
2022-11-23,1110,64360,64360,64350,64350,5,20580,0
2022-11-23,1111,64360,64370,64360,64370,11,20589,0
2022-11-23,1112,64370,64380,64370,64380,22,20610,0
2022-11-23,1113,64380,64380,64370,64370,10,20614,0
2022-11-23,1114,64370,64370,64370,64370,3,20614,0
2022-11-23,1115,64360,64360,64360,64360,2,20614,0
2022-11-23,1116,64280,64540,64180,64410,1992,20882,0
2022-11-23,1117,64380,64420,64360,64390,58,20880,0
2022-11-23,1118,64400,64400,64400,64400,7,20884,0
2022-11-23,1119,64400,64400,64400,64400,5,20886,0
2022-11-23,1120,64400,64400,64400,64400,0,20886,0
2022-11-23,1121,64400,64400,64400,64400,0,20886,0
2022-11-23,1122,64400,64400,64400,64400,0,20886,0
2022-11-23,1123,64360,64360,64360,64360,3,20883,0
2022-11-23,1124,64380,64380,64380,64380,2,20883,0
2022-11-23,1125,64400,64400,64400,64400,1,20883,0
2022-11-23,1126,64400,64400,64400,64400,0,20883,0
2022-11-23,1127,64400,64400,64400,64400,0,20883,0
2022-11-23,1128,64400,64400,64400,64400,0,20883,0
2022-11-23,1129,64340,64340,64300,64300,3,20881,0
2022-11-23,1130,64290,64300,64290,64300,3,20879,0
2022-11-23,1331,64300,64300,64220,64220,13,20879,0
2022-11-23,1332,64180,64200,64180,64190,11,20880,0
2022-11-23,1333,64180,64180,64160,64170,7,20880,0
2022-11-23,1334,64150,64160,64140,64160,17,20888,0
2022-11-23,1335,64180,64190,64180,64190,5,20888,0
2022-11-23,1336,64170,64200,64170,64200,20,20896,0
2022-11-23,1337,64190,64200,64190,64200,6,20899,0
2022-11-23,1338,64220,64220,64220,64220,3,20901,0
2022-11-23,1339,64220,64230,64220,64230,7,20903,0
2022-11-23,1340,64210,64210,64210,64210,1,20902,0
2022-11-23,1341,64190,64220,64190,64220,3,20903,0
2022-11-23,1342,64220,64230,64220,64230,4,20905,0
2022-11-23,1343,64240,64240,64240,64240,2,20907,0
2022-11-23,1344,64240,64240,64240,64240,9,20911,0
2022-11-23,1345,64250,64250,64240,64250,13,20913,0
2022-11-23,1346,64270,64290,64270,64270,23,20928,0
2022-11-23,1347,64260,64270,64260,64270,52,20966,0
2022-11-23,1348,64270,64270,64270,64270,0,20966,0
2022-11-23,1349,64300,64300,64300,64300,2,20966,0
2022-11-23,1350,64290,64290,64270,64270,3,20966,0
2022-11-23,1351,64270,64270,64270,64270,0,20966,0
2022-11-23,1352,64250,64250,64250,64250,1,20967,0
2022-11-23,1353,64250,64250,64250,64250,0,20967,0
2022-11-23,1354,64250,64250,64250,64250,0,20967,0
2022-11-23,1355,64270,64270,64270,64270,27,20982,0
2022-11-23,1356,64270,64270,64270,64270,0,20982,0
2022-11-23,1357,64250,64260,64240,64240,24,20996,0
2022-11-23,1358,64240,64240,64230,64230,15,21006,0
2022-11-23,1359,64240,64240,64240,64240,3,21003,0
2022-11-23,1400,64210,64210,64200,64200,3,21006,0
2022-11-23,1401,64200,64250,64200,64230,7,21005,0
2022-11-23,1402,64210,64210,64210,64210,3,21005,0
2022-11-23,1403,64210,64210,64210,64210,0,21005,0
2022-11-23,1404,64220,64230,64220,64230,33,21001,0
2022-11-23,1405,64230,64230,64230,64230,0,21001,0
2022-11-23,1406,64240,64280,64240,64280,8,21007,0
2022-11-23,1407,64280,64280,64280,64280,0,21007,0
2022-11-23,1408,64210,64210,64210,64210,3,21006,0
2022-11-23,1409,64200,64200,64200,64200,1,21005,0
2022-11-23,1410,64200,64200,64200,64200,0,21005,0
2022-11-23,1411,64210,64210,64190,64190,12,21003,0
2022-11-23,1412,64190,64190,64190,64190,0,21003,0
2022-11-23,1413,64210,64210,64210,64210,1,21003,0
2022-11-23,1414,64180,64190,64180,64190,6,21001,0
2022-11-23,1415,64220,64250,64220,64250,10,21006,0
2022-11-23,1416,64250,64300,64250,64300,33,21020,0
2022-11-23,1417,64300,64300,64290,64290,10,21021,0
2022-11-23,1418,64300,64300,64290,64300,13,21020,0
2022-11-23,1419,64300,64300,64300,64300,15,21034,0
2022-11-23,1420,64340,64340,64300,64310,17,21039,0
2022-11-23,1421,64310,64310,64310,64310,1,21039,0
2022-11-23,1422,64310,64310,64310,64310,2,21041,0
2022-11-23,1423,64340,64340,64340,64340,5,21045,0
2022-11-23,1424,64330,64340,64330,64330,18,21044,0
2022-11-23,1425,64330,64330,64330,64330,0,21044,0
2022-11-23,1426,64320,64340,64320,64320,9,21044,0
2022-11-23,1427,64320,64320,64320,64320,0,21044,0
2022-11-23,1428,64330,64330,64320,64320,4,21047,0
2022-11-23,1429,64310,64310,64310,64310,4,21050,0
2022-11-23,1430,64310,64330,64310,64330,11,21059,0
2022-11-23,1431,64340,64340,64340,64340,6,21060,0
2022-11-23,1432,64360,64360,64360,64360,5,21055,0
2022-11-23,1433,64360,64400,64360,64400,26,21073,0
2022-11-23,1434,64400,64420,64400,64400,11,21075,0
2022-11-23,1435,64420,64420,64420,64420,1,21075,0
2022-11-23,1436,64470,64470,64470,64470,3,21075,0
2022-11-23,1437,64460,64460,64450,64450,11,21072,0
2022-11-23,1438,64480,64480,64440,64440,17,21081,0
2022-11-23,1439,64450,64450,64450,64450,2,21083,0
2022-11-23,1440,64450,64450,64450,64450,0,21083,0
2022-11-23,1441,64420,64420,64420,64420,1,21083,0
2022-11-23,1442,64410,64410,64410,64410,2,21083,0
2022-11-23,1443,64410,64410,64410,64410,0,21083,0
2022-11-23,1444,64430,64430,64400,64400,4,21083,0
2022-11-23,1445,64410,64420,64410,64420,3,21084,0
2022-11-23,1446,64390,64390,64370,64370,7,21084,0
2022-11-23,1447,64380,64380,64380,64380,1,21084,0
2022-11-23,1448,64380,64380,64380,64380,0,21084,0
2022-11-23,1449,64380,64380,64380,64380,0,21084,0
2022-11-23,1450,64420,64430,64410,64430,16,21090,0
2022-11-23,1451,64420,64440,64400,64420,33,21107,0
2022-11-23,1452,64420,64440,64410,64440,17,21116,0
2022-11-23,1453,64450,64460,64450,64460,13,21126,0
2022-11-23,1454,64440,64450,64430,64430,20,21134,0
2022-11-23,1455,64420,64420,64420,64420,15,21148,0
2022-11-23,1456,64450,64460,64440,64450,20,21156,0
2022-11-23,1457,64450,64460,64450,64450,14,21158,0
2022-11-23,1458,64450,64460,64450,64460,5,21159,0
2022-11-23,1459,64450,64450,64440,64440,5,21160,0
2022-11-23,1500,64450,64460,64410,64460,12,21160,0
2022-11-24,2101,64320,64320,64310,64310,4,21158,0
2022-11-24,2102,64260,64260,64260,64260,4,21158,0
2022-11-24,2103,64220,64250,64220,64230,4,21160,0
2022-11-24,2104,64240,64240,64240,64240,1,21160,0
2022-11-24,2111,64280,64290,64270,64290,4,21160,0
2022-11-24,2112,64340,64340,64340,64340,1,21160,0
2022-11-24,2113,64340,64340,64340,64340,1,21159,0
2022-11-24,2117,64300,64300,64270,64270,4,21158,0
2022-11-24,2121,64320,64320,64320,64320,6,21158,0
2022-11-24,2122,64330,64330,64330,64330,2,21159,0
2022-11-24,2123,64330,64330,64320,64320,3,21161,0
2022-11-24,2124,64350,64360,64350,64350,6,21161,0
2022-11-24,2127,64350,64380,64350,64380,2,21161,0
2022-11-24,2130,64350,64350,64350,64350,1,21161,0
2022-11-24,2131,64340,64460,64330,64450,23,21162,0
2022-11-24,2132,64410,64420,64410,64420,7,21168,0
2022-11-24,2133,64390,64390,64380,64380,2,21169,0
2022-11-24,2134,64400,64430,64400,64430,4,21169,0
2022-11-24,2135,64480,64480,64420,64420,2,21169,0
2022-11-24,2136,64460,64460,64460,64460,1,21169,0
2022-11-24,2137,64430,64430,64430,64430,1,21169,0
2022-11-24,2138,64430,64430,64420,64420,2,21167,0
2022-11-24,2139,64430,64430,64430,64430,1,21167,0
2022-11-24,2140,64440,64440,64440,64440,1,21166,0
2022-11-24,2141,64420,64440,64420,64440,3,21167,0
2022-11-24,2146,64370,64370,64350,64350,2,21173,0
2022-11-24,2147,64340,64340,64300,64300,6,21175,0
2022-11-24,2152,64350,64350,64350,64350,1,21173,0
2022-11-24,2153,64370,64370,64360,64360,6,21171,0
2022-11-24,2154,64330,64330,64330,64330,3,21171,0
2022-11-24,2202,64340,64340,64340,64340,1,21169,0
2022-11-24,2219,64380,64380,64380,64380,1,21170,0
2022-11-24,2220,64380,64380,64380,64380,1,21169,0
2022-11-24,2221,64390,64390,64390,64390,1,21169,0
2022-11-24,2222,64350,64350,64350,64350,1,21168,0
2022-11-24,2228,64350,64350,64350,64350,5,21167,0
2022-11-24,2233,64420,64460,64420,64460,3,21167,0
2022-11-24,2239,64520,64520,64510,64510,2,21168,0
2022-11-24,2243,64480,64480,64470,64470,2,21166,0
2022-11-24,2244,64440,64450,64420,64420,4,21165,0
2022-11-24,2245,64470,64470,64470,64470,2,21166,0
2022-11-24,2246,64510,64540,64510,64540,2,21165,0
2022-11-24,2247,64480,64490,64450,64490,10,21172,0
2022-11-24,2252,64520,64530,64520,64530,7,21175,0
2022-11-24,2253,64570,64590,64570,64590,4,21173,0
2022-11-24,2254,64580,64580,64570,64570,2,21173,0
2022-11-24,2255,64530,64530,64530,64530,1,21173,0
2022-11-24,2256,64530,64530,64510,64510,6,21177,0
2022-11-24,2259,64490,64490,64480,64480,4,21179,0
2022-11-24,2300,64480,64480,64480,64480,5,21184,0
2022-11-24,2301,64540,64540,64450,64450,17,21191,0
2022-11-24,2302,64450,64450,64450,64450,1,21191,0
2022-11-24,2303,64490,64490,64490,64490,1,21191,0
2022-11-24,2304,64500,64500,64500,64500,1,21191,0
2022-11-24,2310,64470,64470,64470,64470,3,21188,0
2022-11-24,2319,64460,64460,64460,64460,5,21199,0
2022-11-24,2324,64460,64460,64460,64460,5,21204,0
2022-11-24,2330,64460,64460,64460,64460,5,21207,0
