CU2303 沪铜2303 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2023-02-01,2111,69060,69060,68990,69010,458,175076,0
2023-02-01,2112,69010,69070,69000,69050,270,175016,0
2023-02-01,2113,69060,69100,69030,69090,151,174983,0
2023-02-01,2114,69100,69140,69090,69100,201,174950,0
2023-02-01,2115,69110,69150,69090,69140,201,174926,0
2023-02-01,2116,69140,69150,69080,69110,204,174866,0
2023-02-01,2117,69100,69170,69090,69170,279,174923,0
2023-02-01,2118,69160,69230,69160,69220,360,174998,0
2023-02-01,2119,69220,69220,69160,69160,143,174983,0
2023-02-01,2120,69170,69190,69130,69130,180,174967,0
2023-02-01,2121,69130,69200,69120,69170,139,174927,0
2023-02-01,2122,69170,69220,69170,69220,130,174933,0
2023-02-01,2123,69220,69230,69170,69180,334,174791,0
2023-02-01,2124,69180,69190,69130,69150,125,174771,0
2023-02-01,2125,69150,69150,69130,69140,46,174783,0
2023-02-01,2126,69140,69150,69120,69120,78,174760,0
2023-02-01,2127,69120,69150,69100,69150,108,174745,0
2023-02-01,2128,69140,69160,69140,69150,46,174735,0
2023-02-01,2129,69150,69160,69140,69140,20,174736,0
2023-02-01,2130,69130,69140,69100,69110,85,174759,0
2023-02-01,2131,69110,69260,69100,69260,643,174638,0
2023-02-01,2132,69240,69290,69160,69190,365,174582,0
2023-02-01,2133,69200,69310,69200,69290,449,174498,0
2023-02-01,2134,69300,69310,69220,69220,159,174507,0
2023-02-01,2135,69230,69260,69220,69240,119,174533,0
2023-02-01,2136,69240,69260,69220,69260,133,174531,0
2023-02-01,2137,69270,69280,69240,69240,95,174510,0
2023-02-01,2138,69250,69260,69240,69250,82,174507,0
2023-02-01,2139,69240,69260,69230,69240,39,174501,0
2023-02-01,2140,69240,69270,69240,69250,47,174501,0
2023-02-01,2141,69260,69260,69230,69240,71,174527,0
2023-02-01,2142,69240,69240,69180,69190,111,174533,0
2023-02-01,2143,69190,69210,69190,69210,18,174531,0
2023-02-01,2144,69210,69250,69200,69250,58,174515,0
2023-02-01,2145,69250,69280,69250,69260,57,174507,0
2023-02-01,2146,69260,69350,69260,69300,240,174507,0
2023-02-01,2147,69310,69310,69250,69260,147,174467,0
2023-02-01,2148,69260,69290,69250,69290,71,174453,0
2023-02-01,2149,69290,69330,69290,69320,144,174458,0
2023-02-01,2150,69330,69340,69290,69310,260,174406,0
2023-02-01,2151,69320,69370,69320,69350,280,174361,0
2023-02-01,2152,69350,69360,69300,69320,136,174401,0
2023-02-01,2153,69320,69380,69320,69340,167,174435,0
2023-02-01,2154,69340,69360,69300,69300,109,174443,0
2023-02-01,2155,69300,69320,69290,69310,58,174419,0
2023-02-01,2156,69320,69330,69310,69330,48,174423,0
2023-02-01,2157,69310,69310,69290,69290,26,174425,0
2023-02-01,2158,69300,69350,69300,69320,75,174426,0
2023-02-01,2159,69320,69340,69280,69290,55,174415,0
2023-02-01,2200,69280,69280,69250,69260,132,174350,0
2023-02-01,2201,69250,69280,69250,69280,96,174313,0
2023-02-01,2202,69280,69320,69270,69290,93,174285,0
2023-02-01,2203,69290,69290,69270,69270,30,174281,0
2023-02-01,2204,69280,69280,69260,69270,27,174281,0
2023-02-01,2205,69270,69330,69270,69310,53,174292,0
2023-02-01,2206,69320,69320,69290,69300,72,174317,0
2023-02-01,2207,69310,69330,69290,69330,34,174312,0
2023-02-01,2208,69310,69310,69290,69290,44,174304,0
2023-02-01,2209,69280,69340,69280,69340,64,174299,0
2023-02-01,2210,69350,69350,69330,69340,39,174300,0
2023-02-01,2211,69340,69350,69320,69330,66,174302,0
2023-02-01,2212,69330,69340,69310,69330,52,174294,0
2023-02-01,2213,69330,69360,69320,69350,101,174289,0
2023-02-01,2214,69340,69370,69340,69360,132,174304,0
2023-02-01,2215,69360,69370,69340,69340,68,174312,0
2023-02-01,2216,69360,69370,69340,69360,56,174326,0
2023-02-01,2217,69360,69380,69360,69380,97,174355,0
2023-02-01,2218,69380,69400,69320,69330,306,174361,0
2023-02-01,2219,69340,69350,69330,69330,33,174366,0
2023-02-01,2220,69340,69420,69330,69390,113,174328,0
2023-02-01,2221,69390,69400,69360,69360,62,174344,0
2023-02-01,2222,69350,69370,69340,69350,45,174345,0
2023-02-01,2223,69340,69350,69320,69340,45,174330,0
2023-02-01,2224,69340,69370,69330,69350,60,174324,0
2023-02-01,2225,69370,69380,69350,69360,29,174328,0
2023-02-01,2226,69360,69370,69340,69350,26,174333,0
2023-02-01,2227,69370,69380,69370,69370,16,174336,0
2023-02-01,2228,69370,69390,69360,69360,72,174328,0
2023-02-01,2229,69350,69410,69350,69400,59,174320,0
2023-02-01,2230,69410,69420,69380,69400,88,174307,0
2023-02-01,2231,69410,69450,69410,69440,189,174267,0
2023-02-01,2232,69440,69450,69390,69440,216,174248,0
2023-02-01,2233,69440,69460,69400,69400,334,174283,0
2023-02-01,2234,69400,69400,69380,69390,95,174262,0
2023-02-01,2235,69390,69440,69390,69410,87,174267,0
2023-02-01,2236,69420,69420,69400,69410,48,174272,0
2023-02-01,2237,69410,69420,69380,69400,89,174261,0
2023-02-01,2238,69410,69430,69410,69420,77,174285,0
2023-02-01,2239,69400,69420,69360,69360,79,174260,0
2023-02-01,2240,69360,69380,69350,69350,93,174259,0
2023-02-01,2241,69350,69360,69300,69320,186,174236,0
2023-02-01,2242,69330,69330,69310,69320,84,174225,0
2023-02-01,2243,69320,69350,69320,69330,115,174192,0
2023-02-01,2244,69340,69400,69330,69400,52,174195,0
2023-02-01,2245,69390,69410,69390,69400,58,174168,0
2023-02-01,2246,69400,69400,69370,69400,81,174158,0
2023-02-01,2247,69410,69420,69390,69400,45,174146,0
2023-02-01,2248,69400,69420,69400,69420,37,174125,0
2023-02-01,2249,69430,69540,69430,69500,814,173943,0
2023-02-01,2250,69520,69630,69520,69610,667,173857,0
2023-02-01,2251,69600,69640,69550,69570,509,173866,0
2023-02-01,2252,69550,69590,69520,69540,221,173883,0
2023-02-01,2253,69550,69620,69540,69610,161,173877,0
2023-02-01,2254,69620,69670,69600,69600,380,173918,0
2023-02-01,2255,69610,69620,69560,69560,220,173934,0
2023-02-01,2256,69550,69600,69550,69600,221,174014,0
2023-02-01,2257,69610,69630,69580,69610,172,174068,0
2023-02-01,2258,69610,69610,69550,69570,236,174091,0
2023-02-01,2259,69580,69590,69550,69580,114,174115,0
2023-02-01,2300,69570,69640,69570,69630,360,174152,0
2023-02-01,2301,69640,69650,69600,69620,165,174169,0
2023-02-01,2302,69620,69660,69610,69660,264,174298,0
2023-02-01,2303,69660,69700,69570,69590,495,174292,0
2023-02-01,2304,69580,69630,69540,69550,290,174335,0
2023-02-01,2305,69580,69610,69550,69550,169,174339,0
2023-02-01,2306,69560,69590,69540,69570,156,174352,0
2023-02-01,2307,69570,69580,69560,69570,53,174353,0
2023-02-01,2308,69550,69570,69420,69500,403,174264,0
2023-02-01,2309,69490,69500,69470,69480,142,174246,0
2023-02-01,2310,69480,69490,69440,69460,134,174203,0
2023-02-01,2311,69440,69490,69440,69480,85,174185,0
2023-02-01,2312,69470,69490,69470,69480,65,174187,0
2023-02-01,2313,69470,69510,69470,69510,62,174176,0
2023-02-01,2314,69510,69530,69500,69520,53,174172,0
2023-02-01,2315,69520,69530,69490,69490,70,174154,0
2023-02-01,2316,69500,69520,69490,69520,28,174166,0
2023-02-01,2317,69510,69530,69500,69500,59,174149,0
2023-02-01,2318,69520,69540,69510,69510,36,174150,0
2023-02-01,2319,69510,69530,69500,69520,18,174154,0
2023-02-01,2320,69520,69520,69490,69510,26,174146,0
2023-02-01,2321,69520,69520,69500,69510,14,174143,0
2023-02-01,2322,69510,69520,69490,69510,68,174123,0
2023-02-01,2323,69530,69530,69520,69520,18,174124,0
2023-02-01,2324,69530,69530,69490,69490,20,174121,0
2023-02-01,2325,69500,69500,69460,69460,33,174110,0
2023-02-01,2326,69460,69470,69450,69470,42,174110,0
2023-02-01,2327,69470,69480,69470,69470,17,174108,0
2023-02-01,2328,69460,69460,69430,69430,83,174108,0
2023-02-01,2329,69430,69480,69430,69470,40,174116,0
2023-02-01,2330,69470,69500,69470,69480,53,174118,0
2023-02-01,2331,69490,69520,69480,69520,54,174137,0
2023-02-01,2332,69520,69530,69520,69520,38,174148,0
2023-02-01,2333,69520,69540,69510,69540,60,174158,0
2023-02-01,2334,69530,69610,69530,69590,199,174178,0
2023-02-01,2335,69600,69630,69590,69600,101,174192,0
2023-02-01,2336,69590,69600,69570,69570,34,174195,0
2023-02-01,2337,69570,69620,69560,69610,92,174247,0
2023-02-01,2338,69610,69630,69590,69620,59,174268,0
2023-02-01,2339,69630,69650,69600,69610,88,174294,0
2023-02-01,2340,69600,69620,69590,69600,50,174301,0
2023-02-01,2341,69610,69640,69610,69640,55,174331,0
2023-02-01,2342,69640,69700,69640,69680,240,174318,0
2023-02-01,2343,69680,69690,69660,69660,123,174344,0
2023-02-01,2344,69680,69690,69660,69670,99,174401,0
2023-02-01,2345,69680,69700,69660,69670,131,174422,0
2023-02-01,2346,69680,69710,69670,69690,117,174456,0
2023-02-01,2347,69690,69690,69650,69650,54,174460,0
2023-02-01,2348,69660,69670,69640,69650,50,174450,0
2023-02-01,2349,69650,69660,69650,69660,9,174453,0
2023-02-01,2350,69640,69640,69620,69630,45,174456,0
2023-02-01,2351,69640,69690,69640,69660,61,174454,0
2023-02-01,2352,69650,69680,69640,69670,23,174448,0
2023-02-01,2353,69660,69680,69660,69670,31,174461,0
2023-02-01,2354,69670,69680,69640,69640,19,174458,0
2023-02-01,2355,69640,69680,69640,69660,22,174462,0
2023-02-01,2356,69650,69680,69650,69670,17,174467,0
2023-02-01,2357,69680,69690,69660,69670,45,174479,0
2023-02-01,2358,69670,69690,69660,69690,19,174488,0
2023-02-01,2359,69700,69760,69690,69710,257,174491,0
2023-02-01,0000,69720,69730,69690,69710,69,174471,0
2023-02-01,0001,69720,69770,69720,69730,126,174467,0
2023-02-01,0002,69730,69770,69730,69760,120,174497,0
2023-02-01,0003,69760,69820,69760,69790,567,174698,0
2023-02-01,0004,69810,69830,69780,69800,231,174792,0
2023-02-01,0005,69810,69880,69800,69880,429,175022,0
2023-02-01,0006,69880,69930,69860,69920,388,175211,0
2023-02-01,0007,69920,69960,69860,69870,635,175478,0
2023-02-01,0008,69880,69960,69880,69910,266,175567,0
2023-02-01,0009,69890,69900,69870,69890,78,175573,0
2023-02-01,0010,69890,69900,69880,69900,61,175577,0
2023-02-01,0011,69900,69910,69860,69880,116,175587,0
2023-02-01,0012,69880,69880,69820,69840,93,175593,0
2023-02-01,0013,69840,69870,69830,69870,127,175608,0
2023-02-01,0014,69860,69890,69860,69880,33,175614,0
2023-02-01,0015,69870,69910,69870,69890,104,175663,0
2023-02-01,0016,69880,69910,69880,69900,111,175691,0
2023-02-01,0017,69910,69910,69890,69890,89,175694,0
2023-02-01,0018,69900,69950,69890,69930,142,175761,0
2023-02-01,0019,69930,69970,69910,69950,150,175776,0
2023-02-01,0020,69950,69960,69920,69950,99,175807,0
2023-02-01,0021,69960,70000,69950,69950,323,175865,0
2023-02-01,0022,69960,69980,69940,69940,136,175906,0
2023-02-01,0023,69940,69980,69920,69980,82,175925,0
2023-02-01,0024,69980,69990,69950,69950,55,175935,0
2023-02-01,0025,69960,69970,69950,69960,42,175940,0
2023-02-01,0026,69950,69970,69940,69950,26,175944,0
2023-02-01,0027,69940,69960,69920,69920,265,175910,0
2023-02-01,0028,69940,69940,69900,69900,318,175901,0
2023-02-01,0029,69900,69960,69900,69940,382,175913,0
2023-02-01,0030,69950,69960,69930,69940,100,175912,0
2023-02-01,0031,69930,69940,69910,69910,45,175918,0
2023-02-01,0032,69910,69920,69890,69890,41,175925,0
2023-02-01,0033,69900,69930,69890,69910,28,175940,0
2023-02-01,0034,69890,69910,69880,69890,37,175936,0
2023-02-01,0035,69890,69900,69850,69860,74,175905,0
2023-02-01,0036,69860,69880,69850,69870,92,175925,0
2023-02-01,0037,69870,69900,69870,69890,24,175934,0
2023-02-01,0038,69890,69900,69880,69900,17,175932,0
2023-02-01,0039,69890,69890,69860,69870,13,175930,0
2023-02-01,0040,69860,69860,69850,69860,16,175935,0
2023-02-01,0041,69860,69860,69840,69850,27,175943,0
2023-02-01,0042,69850,69860,69840,69860,14,175945,0
2023-02-01,0043,69840,69840,69820,69820,67,175918,0
2023-02-01,0044,69820,69820,69810,69820,55,175902,0
2023-02-01,0045,69820,69820,69780,69800,104,175862,0
2023-02-01,0046,69790,69810,69740,69750,207,175754,0
2023-02-01,0047,69740,69760,69740,69750,118,175724,0
2023-02-01,0048,69750,69760,69700,69710,156,175684,0
2023-02-01,0049,69710,69740,69710,69710,74,175680,0
2023-02-01,0050,69700,69720,69670,69670,83,175686,0
2023-02-01,0051,69670,69720,69670,69720,107,175659,0
2023-02-01,0052,69720,69740,69710,69710,145,175673,0
2023-02-01,0053,69710,69740,69700,69710,65,175673,0
2023-02-01,0054,69710,69760,69710,69750,24,175672,0
2023-02-01,0055,69740,69750,69740,69750,14,175664,0
2023-02-01,0056,69760,69770,69750,69770,60,175659,0
2023-02-01,0057,69760,69780,69760,69770,41,175650,0
2023-02-01,0058,69770,69780,69760,69780,33,175634,0
2023-02-01,0059,69780,69800,69760,69780,153,175574,0
2023-02-01,0100,69780,69780,69700,69720,145,175551,0
2023-02-01,0901,69810,69960,69810,69880,879,175547,0
2023-02-01,0902,69890,69920,69860,69870,306,175480,0
2023-02-01,0903,69870,69890,69840,69840,213,175456,0
2023-02-01,0904,69840,69860,69820,69850,201,175382,0
2023-02-01,0905,69850,69850,69790,69810,249,175304,0
2023-02-01,0906,69830,69840,69770,69790,320,175245,0
2023-02-01,0907,69790,69850,69790,69850,200,175195,0
2023-02-01,0908,69850,69850,69810,69810,101,175198,0
2023-02-01,0909,69800,69820,69780,69810,132,175190,0
2023-02-01,0910,69820,69830,69800,69820,58,175193,0
2023-02-01,0911,69820,69830,69820,69830,47,175207,0
2023-02-01,0912,69820,69830,69800,69810,128,175225,0
2023-02-01,0913,69810,69810,69760,69780,150,175202,0
2023-02-01,0914,69780,69790,69770,69770,96,175213,0
2023-02-01,0915,69770,69780,69750,69760,127,175186,0
2023-02-01,0916,69760,69780,69740,69740,191,175185,0
2023-02-01,0917,69740,69740,69700,69730,121,175161,0
2023-02-01,0918,69730,69730,69710,69710,73,175184,0
2023-02-01,0919,69720,69730,69710,69730,45,175191,0
2023-02-01,0920,69720,69730,69720,69720,181,175249,0
2023-02-01,0921,69710,69720,69690,69690,153,175186,0
2023-02-01,0922,69710,69720,69660,69680,193,175259,0
2023-02-01,0923,69680,69710,69670,69710,103,175300,0
2023-02-01,0924,69720,69730,69710,69720,45,175308,0
2023-02-01,0925,69730,69730,69720,69730,25,175304,0
2023-02-01,0926,69730,69750,69720,69730,117,175362,0
2023-02-01,0927,69740,69750,69720,69750,42,175391,0
2023-02-01,0928,69730,69750,69710,69710,75,175382,0
2023-02-01,0929,69730,69730,69710,69730,26,175385,0
2023-02-01,0930,69730,69740,69720,69730,98,175385,0
2023-02-01,0931,69730,69730,69700,69720,83,175392,0
2023-02-01,0932,69710,69730,69700,69730,50,175391,0
2023-02-01,0933,69720,69720,69700,69700,26,175405,0
2023-02-01,0934,69700,69720,69690,69720,125,175434,0
2023-02-01,0935,69720,69730,69710,69730,16,175440,0
2023-02-01,0936,69720,69760,69720,69750,163,175497,0
2023-02-01,0937,69750,69760,69740,69750,137,175505,0
2023-02-01,0938,69760,69780,69760,69780,163,175519,0
2023-02-01,0939,69780,69790,69760,69770,137,175530,0
2023-02-01,0940,69770,69810,69760,69800,197,175615,0
2023-02-01,0941,69800,69800,69760,69780,87,175599,0
2023-02-01,0942,69760,69780,69740,69750,62,175571,0
2023-02-01,0943,69760,69830,69760,69820,203,175564,0
2023-02-01,0944,69820,69820,69800,69820,119,175568,0
2023-02-01,0945,69820,69840,69810,69820,142,175573,0
2023-02-01,0946,69820,69830,69800,69810,224,175514,0
2023-02-01,0947,69810,69820,69780,69810,115,175522,0
2023-02-01,0948,69810,69840,69800,69840,119,175522,0
2023-02-01,0949,69840,69850,69810,69810,159,175559,0
2023-02-01,0950,69820,69830,69820,69830,58,175549,0
2023-02-01,0951,69820,69820,69780,69780,71,175573,0
2023-02-01,0952,69780,69790,69760,69760,45,175548,0
2023-02-01,0953,69750,69770,69700,69700,214,175442,0
2023-02-01,0954,69710,69720,69690,69700,196,175370,0
2023-02-01,0955,69700,69730,69690,69730,69,175339,0
2023-02-01,0956,69720,69720,69700,69700,112,175311,0
2023-02-01,0957,69710,69730,69700,69710,54,175291,0
2023-02-01,0958,69710,69730,69700,69710,101,175309,0
2023-02-01,0959,69700,69730,69700,69720,101,175319,0
2023-02-01,1000,69730,69730,69710,69720,51,175323,0
2023-02-01,1001,69700,69740,69700,69740,61,175321,0
2023-02-01,1002,69750,69770,69740,69770,132,175353,0
2023-02-01,1003,69770,69780,69760,69770,86,175378,0
2023-02-01,1004,69780,69780,69750,69750,91,175360,0
2023-02-01,1005,69750,69750,69730,69750,73,175350,0
2023-02-01,1006,69760,69790,69740,69790,78,175342,0
2023-02-01,1007,69790,69790,69740,69740,70,175331,0
2023-02-01,1008,69750,69750,69700,69720,114,175300,0
2023-02-01,1009,69720,69760,69720,69760,36,175312,0
2023-02-01,1010,69760,69760,69730,69750,121,175275,0
2023-02-01,1011,69750,69760,69730,69760,116,175275,0
2023-02-01,1012,69750,69760,69720,69720,110,175279,0
2023-02-01,1013,69720,69750,69720,69740,102,175269,0
2023-02-01,1014,69750,69770,69750,69770,55,175255,0
2023-02-01,1015,69770,69770,69730,69740,92,175290,0
2023-02-01,1031,69720,69730,69710,69730,105,175282,0
2023-02-01,1032,69730,69740,69710,69730,92,175291,0
2023-02-01,1033,69730,69750,69730,69750,67,175286,0
2023-02-01,1034,69750,69760,69740,69750,33,175288,0
2023-02-01,1035,69750,69750,69720,69730,38,175294,0
2023-02-01,1036,69720,69730,69710,69720,145,175304,0
2023-02-01,1037,69720,69730,69710,69710,24,175303,0
2023-02-01,1038,69720,69730,69690,69730,138,175233,0
2023-02-01,1039,69710,69720,69690,69700,102,175223,0
2023-02-01,1040,69690,69700,69660,69670,149,175214,0
2023-02-01,1041,69670,69700,69670,69690,72,175218,0
2023-02-01,1042,69680,69680,69620,69630,355,175174,0
2023-02-01,1043,69620,69630,69590,69610,217,175163,0
2023-02-01,1044,69610,69630,69600,69630,136,175131,0
2023-02-01,1045,69620,69620,69610,69620,76,175140,0
2023-02-01,1046,69610,69660,69610,69650,140,175137,0
2023-02-01,1047,69640,69660,69610,69630,200,175255,0
2023-02-01,1048,69620,69630,69620,69620,65,175247,0
2023-02-01,1049,69620,69660,69610,69650,182,175222,0
2023-02-01,1050,69640,69650,69630,69630,50,175227,0
2023-02-01,1051,69630,69650,69620,69650,127,175220,0
2023-02-01,1052,69650,69650,69620,69640,90,175196,0
2023-02-01,1053,69640,69640,69610,69630,93,175217,0
2023-02-01,1054,69630,69630,69610,69620,45,175210,0
2023-02-01,1055,69620,69620,69600,69620,16,175215,0
2023-02-01,1056,69620,69650,69620,69650,186,175176,0
2023-02-01,1057,69650,69660,69640,69650,118,175204,0
2023-02-01,1058,69640,69650,69630,69650,88,175175,0
2023-02-01,1059,69650,69650,69640,69640,15,175175,0
2023-02-01,1100,69640,69640,69630,69630,26,175173,0
2023-02-01,1101,69630,69630,69620,69620,60,175146,0
2023-02-01,1102,69630,69630,69590,69590,251,175214,0
2023-02-01,1103,69590,69620,69590,69600,115,175203,0
2023-02-01,1104,69610,69660,69600,69650,215,175304,0
2023-02-01,1105,69650,69660,69640,69650,115,175361,0
2023-02-01,1106,69650,69650,69640,69650,63,175345,0
2023-02-01,1107,69660,69680,69650,69680,126,175333,0
2023-02-01,1108,69680,69710,69670,69710,132,175359,0
2023-02-01,1109,69700,69710,69690,69700,65,175345,0
2023-02-01,1110,69700,69730,69700,69730,222,175316,0
2023-02-01,1111,69730,69730,69700,69720,123,175358,0
2023-02-01,1112,69700,69720,69700,69700,110,175290,0
2023-02-01,1113,69710,69730,69700,69720,190,175235,0
2023-02-01,1114,69730,69760,69730,69760,77,175227,0
2023-02-01,1115,69760,69770,69750,69750,63,175199,0
2023-02-01,1116,69750,69780,69750,69770,107,175208,0
2023-02-01,1117,69780,69780,69740,69760,153,175238,0
2023-02-01,1118,69760,69760,69740,69760,19,175246,0
2023-02-01,1119,69750,69760,69730,69740,31,175255,0
2023-02-01,1120,69740,69760,69740,69750,30,175256,0
2023-02-01,1121,69760,69760,69730,69740,73,175283,0
2023-02-01,1122,69740,69750,69710,69720,66,175318,0
2023-02-01,1123,69710,69790,69710,69760,377,175544,0
2023-02-01,1124,69780,69820,69780,69800,389,175709,0
2023-02-01,1125,69800,69810,69750,69760,143,175741,0
2023-02-01,1126,69760,69780,69750,69780,32,175742,0
2023-02-01,1127,69790,69800,69780,69780,126,175810,0
